Epoch 935, Loss: 0.00213923073290695, Neurons: 23
Epoch 935, Loss: 0.00213923073290695, Neurons: 23
Epoch 936, Loss: 0.0024119932363274765, Neurons: 23
Epoch 936, Loss: 0.0024119932363274765, Neurons: 23
Epoch 936, Loss: 0.0024119932363274765, Neurons: 23
Epoch 937, Loss: 0.0022918134172055823, Neurons: 23
Epoch 937, Loss: 0.0022918134172055823, Neurons: 23
Epoch 937, Loss: 0.0022918134172055823, Neurons: 23
Epoch 938, Loss: 0.001947281137710765, Neurons: 23
Epoch 938, Loss: 0.001947281137710765, Neurons: 23
Epoch 938, Loss: 0.001947281137710765, Neurons: 23
Epoch 939, Loss: 0.0018629542772508718, Neurons: 23
Epoch 939, Loss: 0.0018629542772508718, Neurons: 23
Epoch 939, Loss: 0.0018629542772508718, Neurons: 23
Epoch 940, Loss: 0.0020794618761330527, Neurons: 23
Epoch 940, Loss: 0.0020794618761330527, Neurons: 23
Epoch 940, Loss: 0.0020794618761330527, Neurons: 23
Epoch 941, Loss: 0.002197055471298753, Neurons: 23
Epoch 941, Loss: 0.002197055471298753, Neurons: 23
Epoch 941, Loss: 0.002197055471298753, Neurons: 23
Epoch 942, Loss: 0.0020330059689952214, Neurons: 23
Epoch 942, Loss: 0.0020330059689952214, Neurons: 23
Epoch 942, Loss: 0.0020330059689952214, Neurons: 23
Epoch 943, Loss: 0.001853892687697654, Neurons: 23
Epoch 943, Loss: 0.001853892687697654, Neurons: 23
Epoch 943, Loss: 0.001853892687697654, Neurons: 23
Epoch 944, Loss: 0.0018940605149989178, Neurons: 23
Epoch 944, Loss: 0.0018940605149989178, Neurons: 23
Epoch 944, Loss: 0.0018940605149989178, Neurons: 23
Epoch 945, Loss: 0.002004295808998487, Neurons: 23
Epoch 945, Loss: 0.002004295808998487, Neurons: 23
Epoch 945, Loss: 0.002004295808998487, Neurons: 23
Epoch 946, Loss: 0.0019545213657020783, Neurons: 23
Epoch 946, Loss: 0.0019545213657020783, Neurons: 23
Epoch 946, Loss: 0.0019545213657020783, Neurons: 23
Epoch 947, Loss: 0.0018157166204297145, Neurons: 23
Epoch 947, Loss: 0.0018157166204297145, Neurons: 23
Epoch 947, Loss: 0.0018157166204297145, Neurons: 23
Epoch 948, Loss: 0.00180006502722172, Neurons: 23
Epoch 948, Loss: 0.00180006502722172, Neurons: 23
Epoch 948, Loss: 0.00180006502722172, Neurons: 23
Epoch 949, Loss: 0.001893813467727464, Neurons: 23
Epoch 949, Loss: 0.001893813467727464, Neurons: 23
Epoch 949, Loss: 0.001893813467727464, Neurons: 23
Added neuron to hidden layer 1 with activation relu
Added neuron to hidden layer 1 with activation relu
Added neuron to hidden layer 1 with activation relu
network shape updated to :[11, 12, 1]
network shape updated to :[11, 12, 1]
network shape updated to :[11, 12, 1]
Epoch 950, Loss: 0.00190761377159931, Neurons: 24
Epoch 950, Loss: 0.00190761377159931, Neurons: 24
Epoch 950, Loss: 0.00190761377159931, Neurons: 24
Epoch 951, Loss: 0.06701696126709684, Neurons: 24
Epoch 951, Loss: 0.06701696126709684, Neurons: 24
Epoch 951, Loss: 0.06701696126709684, Neurons: 24
Epoch 952, Loss: 0.005952653314143672, Neurons: 24
Epoch 952, Loss: 0.005952653314143672, Neurons: 24
Epoch 952, Loss: 0.005952653314143672, Neurons: 24
Epoch 953, Loss: 0.01637647784762706, Neurons: 24
Epoch 953, Loss: 0.01637647784762706, Neurons: 24
Epoch 953, Loss: 0.01637647784762706, Neurons: 24
Epoch 954, Loss: 0.03760598383327624, Neurons: 24
Epoch 954, Loss: 0.03760598383327624, Neurons: 24
Epoch 954, Loss: 0.03760598383327624, Neurons: 24
Epoch 955, Loss: 0.02848510899403217, Neurons: 24
Epoch 955, Loss: 0.02848510899403217, Neurons: 24
Epoch 955, Loss: 0.02848510899403217, Neurons: 24
Epoch 956, Loss: 0.009614358548719828, Neurons: 24
Epoch 956, Loss: 0.009614358548719828, Neurons: 24
Epoch 956, Loss: 0.009614358548719828, Neurons: 24
Epoch 957, Loss: 0.002311703560712559, Neurons: 24
Epoch 957, Loss: 0.002311703560712559, Neurons: 24
Epoch 957, Loss: 0.002311703560712559, Neurons: 24
Epoch 958, Loss: 0.009026082733604144, Neurons: 24
Epoch 958, Loss: 0.009026082733604144, Neurons: 24
Epoch 958, Loss: 0.009026082733604144, Neurons: 24
Epoch 959, Loss: 0.017574935789466232, Neurons: 24
Epoch 959, Loss: 0.017574935789466232, Neurons: 24
Epoch 959, Loss: 0.017574935789466232, Neurons: 24
Epoch 960, Loss: 0.017498574721902856, Neurons: 24
Epoch 960, Loss: 0.017498574721902856, Neurons: 24
Epoch 960, Loss: 0.017498574721902856, Neurons: 24
Epoch 961, Loss: 0.01019579511198694, Neurons: 24
Epoch 961, Loss: 0.01019579511198694, Neurons: 24
Epoch 961, Loss: 0.01019579511198694, Neurons: 24
Epoch 962, Loss: 0.00334047367088247, Neurons: 24
Epoch 962, Loss: 0.00334047367088247, Neurons: 24
Epoch 962, Loss: 0.00334047367088247, Neurons: 24
Epoch 963, Loss: 0.002495845613245009, Neurons: 24
Epoch 963, Loss: 0.002495845613245009, Neurons: 24
Epoch 963, Loss: 0.002495845613245009, Neurons: 24
Epoch 964, Loss: 0.006622416929807208, Neurons: 24
Epoch 964, Loss: 0.006622416929807208, Neurons: 24
Epoch 964, Loss: 0.006622416929807208, Neurons: 24
Epoch 965, Loss: 0.010343756364671698, Neurons: 24
Epoch 965, Loss: 0.010343756364671698, Neurons: 24
Epoch 965, Loss: 0.010343756364671698, Neurons: 24
Epoch 966, Loss: 0.009924751192455075, Neurons: 24
Epoch 966, Loss: 0.009924751192455075, Neurons: 24
Epoch 966, Loss: 0.009924751192455075, Neurons: 24
Epoch 967, Loss: 0.006183325085725466, Neurons: 24
Epoch 967, Loss: 0.006183325085725466, Neurons: 24
Epoch 967, Loss: 0.006183325085725466, Neurons: 24
Epoch 968, Loss: 0.002671145224781811, Neurons: 24
Epoch 968, Loss: 0.002671145224781811, Neurons: 24
Epoch 968, Loss: 0.002671145224781811, Neurons: 24
Epoch 969, Loss: 0.002140764375953748, Neurons: 24
Epoch 969, Loss: 0.002140764375953748, Neurons: 24
Epoch 969, Loss: 0.002140764375953748, Neurons: 24
Epoch 970, Loss: 0.0042534180034461124, Neurons: 24
Epoch 970, Loss: 0.0042534180034461124, Neurons: 24
Epoch 970, Loss: 0.0042534180034461124, Neurons: 24
Epoch 971, Loss: 0.00629432140599023, Neurons: 24
Epoch 971, Loss: 0.00629432140599023, Neurons: 24
Epoch 971, Loss: 0.00629432140599023, Neurons: 24
Epoch 972, Loss: 0.006136121508104366, Neurons: 24
Epoch 972, Loss: 0.006136121508104366, Neurons: 24
Epoch 972, Loss: 0.006136121508104366, Neurons: 24
Epoch 973, Loss: 0.004098931989632591, Neurons: 24
Epoch 973, Loss: 0.004098931989632591, Neurons: 24
Epoch 973, Loss: 0.004098931989632591, Neurons: 24
Epoch 974, Loss: 0.00219477651468883, Neurons: 24
Epoch 974, Loss: 0.00219477651468883, Neurons: 24
Epoch 974, Loss: 0.00219477651468883, Neurons: 24
Epoch 975, Loss: 0.00199219117882742, Neurons: 24
Epoch 975, Loss: 0.00199219117882742, Neurons: 24
Epoch 975, Loss: 0.00199219117882742, Neurons: 24
Epoch 976, Loss: 0.0032152430086317177, Neurons: 24
Epoch 976, Loss: 0.0032152430086317177, Neurons: 24
Epoch 976, Loss: 0.0032152430086317177, Neurons: 24
Epoch 977, Loss: 0.004312787526059661, Neurons: 24
Epoch 977, Loss: 0.004312787526059661, Neurons: 24
Epoch 977, Loss: 0.004312787526059661, Neurons: 24
Epoch 978, Loss: 0.0041307658816803474, Neurons: 24
Epoch 978, Loss: 0.0041307658816803474, Neurons: 24
Epoch 978, Loss: 0.0041307658816803474, Neurons: 24
Epoch 979, Loss: 0.002936604030519472, Neurons: 24
Epoch 979, Loss: 0.002936604030519472, Neurons: 24
Epoch 979, Loss: 0.002936604030519472, Neurons: 24
Epoch 980, Loss: 0.001927623710274011, Neurons: 24
Epoch 980, Loss: 0.001927623710274011, Neurons: 24
Epoch 980, Loss: 0.001927623710274011, Neurons: 24
Epoch 981, Loss: 0.0019420084643307258, Neurons: 24
Epoch 981, Loss: 0.0019420084643307258, Neurons: 24
Epoch 981, Loss: 0.0019420084643307258, Neurons: 24
Epoch 982, Loss: 0.0026908923015926765, Neurons: 24
Epoch 982, Loss: 0.0026908923015926765, Neurons: 24
Epoch 982, Loss: 0.0026908923015926765, Neurons: 24
Epoch 983, Loss: 0.003195102610100633, Neurons: 24
Epoch 983, Loss: 0.003195102610100633, Neurons: 24
Epoch 983, Loss: 0.003195102610100633, Neurons: 24
Epoch 984, Loss: 0.0028919099075377774, Neurons: 24
Epoch 984, Loss: 0.0028919099075377774, Neurons: 24
Epoch 984, Loss: 0.0028919099075377774, Neurons: 24
Epoch 985, Loss: 0.0021483184833779815, Neurons: 24
Epoch 985, Loss: 0.0021483184833779815, Neurons: 24
Epoch 985, Loss: 0.0021483184833779815, Neurons: 24
Epoch 986, Loss: 0.0017349427246877633, Neurons: 24
Epoch 986, Loss: 0.0017349427246877633, Neurons: 24
Epoch 986, Loss: 0.0017349427246877633, Neurons: 24
Epoch 987, Loss: 0.0019558391044651423, Neurons: 24
Epoch 987, Loss: 0.0019558391044651423, Neurons: 24
Epoch 987, Loss: 0.0019558391044651423, Neurons: 24
Epoch 988, Loss: 0.002408174383035335, Neurons: 24
Epoch 988, Loss: 0.002408174383035335, Neurons: 24
Epoch 988, Loss: 0.002408174383035335, Neurons: 24
Epoch 989, Loss: 0.002515288688050883, Neurons: 24
Epoch 989, Loss: 0.002515288688050883, Neurons: 24
Epoch 989, Loss: 0.002515288688050883, Neurons: 24
Epoch 990, Loss: 0.002164297901761147, Neurons: 24
Epoch 990, Loss: 0.002164297901761147, Neurons: 24
Epoch 990, Loss: 0.002164297901761147, Neurons: 24
Epoch 991, Loss: 0.0017543427883285967, Neurons: 24
Epoch 991, Loss: 0.0017543427883285967, Neurons: 24
Epoch 991, Loss: 0.0017543427883285967, Neurons: 24
Epoch 992, Loss: 0.0016891294256432, Neurons: 24
Epoch 992, Loss: 0.0016891294256432, Neurons: 24
Epoch 992, Loss: 0.0016891294256432, Neurons: 24
Epoch 993, Loss: 0.0019353280180001728, Neurons: 24
Epoch 993, Loss: 0.0019353280180001728, Neurons: 24
Epoch 993, Loss: 0.0019353280180001728, Neurons: 24
Epoch 994, Loss: 0.002122123101802675, Neurons: 24
Epoch 994, Loss: 0.002122123101802675, Neurons: 24
Epoch 994, Loss: 0.002122123101802675, Neurons: 24
Epoch 995, Loss: 0.002008864190217411, Neurons: 24
Epoch 995, Loss: 0.002008864190217411, Neurons: 24
Epoch 995, Loss: 0.002008864190217411, Neurons: 24
Epoch 996, Loss: 0.001737907490387328, Neurons: 24
Epoch 996, Loss: 0.001737907490387328, Neurons: 24
Epoch 996, Loss: 0.001737907490387328, Neurons: 24
Epoch 997, Loss: 0.00161176277913881, Neurons: 24
Epoch 997, Loss: 0.00161176277913881, Neurons: 24
Epoch 997, Loss: 0.00161176277913881, Neurons: 24
Epoch 998, Loss: 0.0017184421192530973, Neurons: 24
Epoch 998, Loss: 0.0017184421192530973, Neurons: 24
Epoch 998, Loss: 0.0017184421192530973, Neurons: 24
Epoch 999, Loss: 0.0018628920188831018, Neurons: 24
Epoch 999, Loss: 0.0018628920188831018, Neurons: 24
Epoch 999, Loss: 0.0018628920188831018, Neurons: 24
Added neuron to hidden layer 2 with activation relu
Added neuron to hidden layer 2 with activation relu
Added neuron to hidden layer 2 with activation relu
network shape updated to :[11, 13, 1]
network shape updated to :[11, 13, 1]
network shape updated to :[11, 13, 1]
